name,time,value,timeout,delta_time
angle,1780512169910945181,0.00023385816894006,0,0.009999089874327183
angle,1780512169943033846,0.000233394384849817,0,0.00999943632632494
angle,1780512169974491588,0.000232930455240421,0,0.009998500347137451
angle,1780512170008067536,0.000232466394663788,0,0.00999935157597065
angle,1780512170040784045,0.000232002188568003,0,0.009999885223805904
angle,1780512170070796379,0.000231537880608812,0,0.009999438188970089
angle,1780512170101651901,0.000231073412578553,0,0.009999503381550312
angle,1780512170133110924,0.000230608828132972,0,0.009999423287808895
angle,1780512170164552445,0.000230144112720154,0,0.009999455884099007
angle,1780512170197306303,0.000229679266340099,0,0.009999481029808521
angle,1780512170227041392,0.000229214288992807,0,0.009998667985200882
angle,1780512170259587111,0.000228749180678278,0,0.009999467059969902
angle,1780512170286573668,0.000228283970500343,0,0.009999377653002739
angle,1780512170318203598,0.00022781862935517,0,0.009999425150454044
angle,1780512170350925551,0.000227353171794675,0,0.009999103844165802
angle,1780512170381547065,0.000226887626922689,0,0.009998886846005917
angle,1780512170412788964,0.000226421951083466,0,0.009999694302678108
angle,1780512170447187974,0.000225956187932752,0,0.00999976322054863
angle,1780512170479280347,0.000225490308366716,0,0.009998930618166924
angle,1780512170511282383,0.000225024326937273,0,0.009999359026551247
angle,1780512170542220143,0.000224558258196339,0,0.009999404661357403
angle,1780512170575028604,0.000224092087591998,0,0.009999376721680164
angle,1780512170607996079,0.000223625815124251,0,0.00999918021261692
angle,1780512170639943185,0.000223159440793097,0,0.00999950896948576
angle,1780512170671111036,0.000222692964598536,0,0.009999679401516914
angle,1780512170703762211,0.0002222264156444,0,0.009999405592679977
angle,1780512170735529090,0.000221759764826857,0,0.009999467991292477
angle,1780512170763713891,0.000221293026697822,0,0.009999520145356655
angle,1780512170792491794,0.000220826201257296,0,0.00999979767948389
angle,1780512170818885957,0.000220359303057194,0,0.009999886155128479
angle,1780512170848734870,0.0002198923175456,0,0.009999897330999374
angle,1780512170881337662,0.000219425244722515,0,0.00999939814209938
angle,1780512170913091567,0.00021895811369177,0,0.009998497553169727
angle,1780512170943488949,0.000218490880797617,0,0.009999747388064861
angle,1780512170974002018,0.000218023589695804,0,0.009998605586588383
angle,1780512171006602210,0.00021755624038633,0,0.009999634698033333
angle,1780512171037187491,0.000217088818317279,0,0.009999841451644897
angle,1780512171068788649,0.000216621352592483,0,0.00999944657087326
angle,1780512171097935491,0.000216153799556196,0,0.009999585337936878
angle,1780512171128977076,0.000215686217416078,0,0.009999360889196396
angle,1780512171160697976,0.000215218562516384,0,0.009999053552746773
